a : 667.0000, 0 -> 4
b : -245.0000, 0 -> 2
c : -66.0000, 0 -> 1
d : 310.0000, 0 -> 1
a : 18.0000, 1 -> 2
b : -337.0000, 1 -> 4
c : -813.0000, 1 -> 5
d : -846.0000, 1 -> 5
a : -625.0000, 2 -> 5
b : 99.0000, 2 -> 5
c : 311.0000, 2 -> 0
d : -873.0000, 2 -> 1
a : 99.0000, 3 -> 1
b : -132.0000, 3 -> 5
c : -271.0000, 3 -> 4
d : 527.0000, 3 -> 0
a : -421.0000, 4 -> 0
b : 508.0000, 4 -> 5
c : 12.0000, 4 -> 5
d : -2.0000, 4 -> 2
a : 865.0000, 5 -> 2
b : -141.0000, 5 -> 4
c : -507.0000, 5 -> 4
d : -166.0000, 5 -> 0
c : -171.0000, 0 -> 5
d : 994.0000, 0 -> 4
c : 30.0000, 1 -> 3
b : -192.0000, 1 -> 0
b : -833.0000, 2 -> 4
c : -917.0000, 2 -> 3
c : 849.0000, 3 -> 3
c : 949.0000, 3 -> 0
a : -674.0000, 4 -> 4
c : -391.0000, 4 -> 4
c : 539.0000, 5 -> 5
d : 27.0000, 5 -> 4
