a : 487.0000, 0 -> 0
b : -191.0000, 0 -> 1
c : -64.0000, 0 -> 1
d : -47.0000, 0 -> 2
a : 308.0000, 1 -> 3
b : 530.0000, 1 -> 2
c : 757.0000, 1 -> 1
d : 527.0000, 1 -> 1
a : 67.0000, 2 -> 3
b : 573.0000, 2 -> 2
c : -487.0000, 2 -> 0
d : -758.0000, 2 -> 4
a : 984.0000, 3 -> 0
b : -456.0000, 3 -> 4
c : -216.0000, 3 -> 2
d : -362.0000, 3 -> 1
a : 344.0000, 4 -> 2
b : -175.0000, 4 -> 1
c : 526.0000, 4 -> 3
d : -501.0000, 4 -> 4
d : -223.0000, 0 -> 1
b : -268.0000, 0 -> 3
b : -104.0000, 1 -> 3
d : 283.0000, 1 -> 4
a : 452.0000, 2 -> 2
b : 42.0000, 2 -> 0
c : 660.0000, 3 -> 4
a : -888.0000, 3 -> 3
d : 890.0000, 4 -> 1
d : 941.0000, 4 -> 0
