a : 633.0000, 0 -> 4
b : 775.0000, 0 -> 6
c : -69.0000, 0 -> 2
d : -226.0000, 0 -> 1
a : -456.0000, 1 -> 1
b : 462.0000, 1 -> 3
c : -761.0000, 1 -> 6
d : -376.0000, 1 -> 1
a : 453.0000, 2 -> 3
b : -909.0000, 2 -> 5
c : 809.0000, 2 -> 3
d : -645.0000, 2 -> 3
a : -789.0000, 3 -> 3
b : 285.0000, 3 -> 2
c : -452.0000, 3 -> 6
d : 255.0000, 3 -> 5
a : -561.0000, 4 -> 1
b : -606.0000, 4 -> 6
c : 164.0000, 4 -> 4
d : -401.0000, 4 -> 3
a : -560.0000, 5 -> 0
b : 41.0000, 5 -> 4
c : -361.0000, 5 -> 0
d : -362.0000, 5 -> 4
a : -111.0000, 6 -> 0
b : -167.0000, 6 -> 3
c : 274.0000, 6 -> 1
d : 981.0000, 6 -> 2
a : 531.0000, 0 -> 3
b : -212.0000, 0 -> 2
b : -391.0000, 1 -> 4
b : -198.0000, 1 -> 1
d : 342.0000, 2 -> 1
a : 409.0000, 2 -> 4
b : -380.0000, 3 -> 3
c : 252.0000, 3 -> 0
d : 210.0000, 4 -> 4
a : 752.0000, 4 -> 5
c : 620.0000, 5 -> 5
c : -543.0000, 5 -> 3
d : 655.0000, 6 -> 5
d : -534.0000, 6 -> 0
