a : 900.0000, 0 -> 2
b : 827.0000, 0 -> 7
c : -672.0000, 0 -> 7
d : -410.0000, 0 -> 2
a : 52.0000, 1 -> 6
b : -210.0000, 1 -> 4
c : -522.0000, 1 -> 4
d : -606.0000, 1 -> 6
a : -50.0000, 2 -> 7
b : -496.0000, 2 -> 7
c : -321.0000, 2 -> 2
d : 842.0000, 2 -> 6
a : 327.0000, 3 -> 3
b : 907.0000, 3 -> 2
c : 352.0000, 3 -> 0
d : 55.0000, 3 -> 5
a : 435.0000, 4 -> 0
b : -364.0000, 4 -> 2
c : 16.0000, 4 -> 2
d : 943.0000, 4 -> 2
a : 219.0000, 5 -> 3
b : 207.0000, 5 -> 5
c : -936.0000, 5 -> 4
d : 288.0000, 5 -> 1
a : 523.0000, 6 -> 5
b : 213.0000, 6 -> 1
c : 962.0000, 6 -> 4
d : 825.0000, 6 -> 5
a : 377.0000, 7 -> 2
b : 937.0000, 7 -> 1
c : 554.0000, 7 -> 4
d : 161.0000, 7 -> 4
c : -922.0000, 0 -> 0
c : 67.0000, 0 -> 6
b : 233.0000, 1 -> 1
b : -55.0000, 1 -> 3
c : 459.0000, 2 -> 7
a : -86.0000, 2 -> 6
a : 253.0000, 3 -> 4
b : -348.0000, 3 -> 6
b : 343.0000, 4 -> 4
a : 302.0000, 4 -> 6
c : 298.0000, 5 -> 1
c : -757.0000, 5 -> 2
c : -906.0000, 6 -> 6
b : -839.0000, 6 -> 6
d : 146.0000, 7 -> 5
d : 602.0000, 7 -> 6
