a : 250.0000, 0 -> 3
b : -522.0000, 0 -> 4
c : 476.0000, 0 -> 0
a : 680.0000, 1 -> 7
b : -271.0000, 1 -> 3
c : -268.0000, 1 -> 3
a : -933.0000, 2 -> 6
b : 563.0000, 2 -> 7
c : -547.0000, 2 -> 1
a : -666.0000, 3 -> 0
b : 80.0000, 3 -> 5
c : -874.0000, 3 -> 0
a : -265.0000, 4 -> 4
b : -754.0000, 4 -> 7
c : 780.0000, 4 -> 4
a : -392.0000, 5 -> 2
b : -210.0000, 5 -> 1
c : 75.0000, 5 -> 1
a : 945.0000, 6 -> 2
b : 734.0000, 6 -> 7
c : -14.0000, 6 -> 0
a : 378.0000, 7 -> 7
b : 620.0000, 7 -> 7
c : -561.0000, 7 -> 5
b : -209.0000, 0 -> 5
c : 354.0000, 1 -> 2
a : -878.0000, 2 -> 5
a : 601.0000, 3 -> 3
c : -961.0000, 4 -> 3
a : -609.0000, 5 -> 6
a : 896.0000, 6 -> 5
c : 883.0000, 7 -> 2
