a : -303.0000, 0 -> 1
b : -795.0000, 0 -> 7
c : -473.0000, 0 -> 7
a : -220.0000, 1 -> 1
b : -214.0000, 1 -> 4
c : 434.0000, 1 -> 3
a : 640.0000, 2 -> 6
b : 377.0000, 2 -> 2
c : 655.0000, 2 -> 3
a : -969.0000, 3 -> 1
b : -746.0000, 3 -> 7
c : 978.0000, 3 -> 7
a : -239.0000, 4 -> 2
b : 40.0000, 4 -> 6
c : 42.0000, 4 -> 3
a : 100.0000, 5 -> 5
b : -802.0000, 5 -> 0
c : 350.0000, 5 -> 1
a : 523.0000, 6 -> 0
b : -89.0000, 6 -> 3
c : 272.0000, 6 -> 2
a : 832.0000, 7 -> 6
b : -27.0000, 7 -> 2
c : -50.0000, 7 -> 0
b : 927.0000, 0 -> 2
b : 22.0000, 1 -> 7
c : -950.0000, 2 -> 1
b : 741.0000, 3 -> 3
a : -48.0000, 4 -> 7
a : -767.0000, 5 -> 1
a : -275.0000, 6 -> 7
c : 186.0000, 7 -> 5
