a : -777.0000, 0 -> 6
b : -628.0000, 0 -> 0
a : -303.0000, 1 -> 2
b : 391.0000, 1 -> 4
a : 574.0000, 2 -> 1
b : -978.0000, 2 -> 4
a : 65.0000, 3 -> 6
b : 808.0000, 3 -> 1
a : 165.0000, 4 -> 2
b : 852.0000, 4 -> 2
a : -943.0000, 5 -> 1
b : 517.0000, 5 -> 3
a : 401.0000, 6 -> 2
b : -668.0000, 6 -> 2
a : -332.0000, 7 -> 6
b : 996.0000, 7 -> 1
b : -648.0000, 0 -> 1
a : 384.0000, 1 -> 3
a : -555.0000, 2 -> 5
b : 67.0000, 3 -> 6
a : -303.0000, 4 -> 0
a : -701.0000, 5 -> 7
a : 826.0000, 6 -> 7
b : 767.0000, 7 -> 0
