a : -487.0000, 0 -> 2
b : 214.0000, 0 -> 1
c : 883.0000, 0 -> 2
a : -69.0000, 1 -> 1
b : -636.0000, 1 -> 4
c : 715.0000, 1 -> 6
a : -509.0000, 2 -> 2
b : 340.0000, 2 -> 7
c : -880.0000, 2 -> 2
a : -979.0000, 3 -> 3
b : -826.0000, 3 -> 4
c : 688.0000, 3 -> 6
a : -428.0000, 4 -> 4
b : 384.0000, 4 -> 2
c : 975.0000, 4 -> 6
a : -900.0000, 5 -> 4
b : 656.0000, 5 -> 4
c : 132.0000, 5 -> 5
a : 292.0000, 6 -> 2
b : -890.0000, 6 -> 4
c : -192.0000, 6 -> 7
a : -913.0000, 7 -> 3
b : 927.0000, 7 -> 0
c : 801.0000, 7 -> 4
c : 659.0000, 0 -> 1
a : 61.0000, 1 -> 4
a : 273.0000, 2 -> 3
a : 640.0000, 3 -> 2
a : -559.0000, 4 -> 0
a : -214.0000, 5 -> 7
a : -755.0000, 6 -> 1
a : 607.0000, 7 -> 0
a : -328.0000, 6 -> 5
