a : 283.0000, 0 -> 0
b : -704.0000, 0 -> 3
c : 288.0000, 0 -> 0
d : 508.0000, 0 -> 2
a : 838.0000, 1 -> 0
b : -656.0000, 1 -> 2
c : -374.0000, 1 -> 1
d : -257.0000, 1 -> 0
a : -499.0000, 2 -> 0
b : 407.0000, 2 -> 2
c : 14.0000, 2 -> 1
d : -955.0000, 2 -> 0
a : 190.0000, 3 -> 1
b : -627.0000, 3 -> 0
c : 728.0000, 3 -> 0
d : 469.0000, 3 -> 1
b : -171.0000, 0 -> 2
a : 725.0000, 0 -> 2
c : 674.0000, 1 -> 2
c : -472.0000, 1 -> 0
a : -731.0000, 2 -> 3
d : 983.0000, 2 -> 3
d : 915.0000, 3 -> 0
c : 806.0000, 3 -> 3
