a : 333.0000, 0 -> 5
b : -158.0000, 0 -> 1
c : 906.0000, 0 -> 3
a : -989.0000, 1 -> 6
b : -55.0000, 1 -> 6
c : -304.0000, 1 -> 5
a : -256.0000, 2 -> 2
b : 761.0000, 2 -> 5
c : -828.0000, 2 -> 0
a : -899.0000, 3 -> 3
b : 287.0000, 3 -> 5
c : -458.0000, 3 -> 1
a : 493.0000, 4 -> 1
b : -586.0000, 4 -> 4
c : 816.0000, 4 -> 0
a : -208.0000, 5 -> 4
b : 327.0000, 5 -> 5
c : -765.0000, 5 -> 6
a : 76.0000, 6 -> 5
b : 59.0000, 6 -> 1
c : -120.0000, 6 -> 1
b : 582.0000, 0 -> 3
c : 120.0000, 1 -> 4
a : 75.0000, 2 -> 5
a : 867.0000, 3 -> 4
c : 511.0000, 4 -> 6
c : -100.0000, 5 -> 4
a : -62.0000, 6 -> 2
