a : -69.0000, 0 -> 3
b : 293.0000, 0 -> 2
c : 758.0000, 0 -> 2
d : -191.0000, 0 -> 1
a : -130.0000, 1 -> 4
b : 289.0000, 1 -> 5
c : 601.0000, 1 -> 6
d : 710.0000, 1 -> 1
a : 280.0000, 2 -> 4
b : 413.0000, 2 -> 1
c : 441.0000, 2 -> 5
d : 280.0000, 2 -> 6
a : 938.0000, 3 -> 1
b : -566.0000, 3 -> 6
c : 684.0000, 3 -> 6
d : 376.0000, 3 -> 6
a : 698.0000, 4 -> 0
b : -30.0000, 4 -> 0
c : -293.0000, 4 -> 6
d : -132.0000, 4 -> 5
a : 364.0000, 5 -> 2
b : 0.0000, 5 -> 0
c : 878.0000, 5 -> 5
d : -294.0000, 5 -> 4
a : 102.0000, 6 -> 3
b : -868.0000, 6 -> 0
c : 447.0000, 6 -> 4
d : 996.0000, 6 -> 1
d : 333.0000, 0 -> 5
c : -672.0000, 0 -> 5
a : -365.0000, 1 -> 6
c : -967.0000, 1 -> 2
b : 290.0000, 2 -> 5
d : -122.0000, 2 -> 0
d : -432.0000, 3 -> 0
a : -292.0000, 3 -> 5
c : 6.0000, 4 -> 4
b : -572.0000, 4 -> 1
d : -801.0000, 5 -> 6
c : 475.0000, 5 -> 4
b : -289.0000, 6 -> 4
c : 208.0000, 6 -> 0
