a : 868.0000, 0 -> 1
b : 871.0000, 0 -> 1
c : 356.0000, 0 -> 3
d : 147.0000, 0 -> 5
a : 36.0000, 1 -> 3
b : 86.0000, 1 -> 4
c : -777.0000, 1 -> 2
d : -136.0000, 1 -> 1
a : 695.0000, 2 -> 5
b : -563.0000, 2 -> 0
c : 298.0000, 2 -> 2
d : -103.0000, 2 -> 4
a : -495.0000, 3 -> 7
b : -480.0000, 3 -> 0
c : -358.0000, 3 -> 7
d : 305.0000, 3 -> 1
a : -265.0000, 4 -> 1
b : 32.0000, 4 -> 2
c : 765.0000, 4 -> 0
d : -384.0000, 4 -> 1
a : 515.0000, 5 -> 6
b : -665.0000, 5 -> 7
c : 867.0000, 5 -> 4
d : 907.0000, 5 -> 3
a : -111.0000, 6 -> 6
b : -25.0000, 6 -> 2
c : -204.0000, 6 -> 0
d : -404.0000, 6 -> 1
a : 694.0000, 7 -> 5
b : 774.0000, 7 -> 4
c : -602.0000, 7 -> 0
d : -718.0000, 7 -> 7
d : -523.0000, 0 -> 3
b : -738.0000, 0 -> 5
a : -603.0000, 1 -> 7
b : 758.0000, 1 -> 6
d : -865.0000, 2 -> 1
c : 84.0000, 2 -> 0
c : -666.0000, 3 -> 5
b : 511.0000, 3 -> 3
d : 878.0000, 4 -> 7
b : 218.0000, 4 -> 7
b : 74.0000, 5 -> 5
d : 201.0000, 5 -> 0
b : 78.0000, 6 -> 0
b : 968.0000, 6 -> 4
a : 318.0000, 7 -> 1
d : 67.0000, 7 -> 1
