a : 192.0000, 0 -> 3
b : 230.0000, 0 -> 1
c : 185.0000, 0 -> 5
d : 195.0000, 0 -> 1
a : -509.0000, 1 -> 1
b : -619.0000, 1 -> 3
c : 949.0000, 1 -> 3
d : -281.0000, 1 -> 5
a : 686.0000, 2 -> 1
b : 560.0000, 2 -> 0
c : 998.0000, 2 -> 2
d : 976.0000, 2 -> 4
a : 646.0000, 3 -> 1
b : 654.0000, 3 -> 2
c : -265.0000, 3 -> 0
d : 373.0000, 3 -> 0
a : -799.0000, 4 -> 0
b : -614.0000, 4 -> 5
c : -100.0000, 4 -> 3
d : -20.0000, 4 -> 0
a : -119.0000, 5 -> 5
b : -395.0000, 5 -> 2
c : -920.0000, 5 -> 2
d : -662.0000, 5 -> 0
c : -856.0000, 0 -> 4
b : 43.0000, 0 -> 3
d : -602.0000, 1 -> 3
c : 597.0000, 1 -> 5
c : -294.0000, 2 -> 5
a : 745.0000, 2 -> 0
c : -979.0000, 3 -> 5
b : -193.0000, 3 -> 1
c : -638.0000, 4 -> 4
d : -878.0000, 4 -> 2
c : 218.0000, 5 -> 4
a : -188.0000, 5 -> 1
