a : -578.0000, 0 -> 1
b : -448.0000, 0 -> 4
c : -137.0000, 0 -> 4
a : 731.0000, 1 -> 4
b : -349.0000, 1 -> 4
c : -276.0000, 1 -> 4
a : 609.0000, 2 -> 4
b : 448.0000, 2 -> 1
c : -529.0000, 2 -> 5
a : 956.0000, 3 -> 1
b : 636.0000, 3 -> 4
c : -731.0000, 3 -> 3
a : -46.0000, 4 -> 5
b : -555.0000, 4 -> 0
c : 616.0000, 4 -> 2
a : -865.0000, 5 -> 0
b : -649.0000, 5 -> 0
c : 566.0000, 5 -> 4
b : 541.0000, 0 -> 5
b : 287.0000, 1 -> 2
a : 737.0000, 2 -> 3
c : 631.0000, 3 -> 1
b : -949.0000, 4 -> 3
a : -896.0000, 5 -> 5
