a : -278.0000, 0 -> 7
b : 755.0000, 0 -> 7
c : 416.0000, 0 -> 5
d : -115.0000, 0 -> 7
a : -680.0000, 1 -> 2
b : -797.0000, 1 -> 1
c : -969.0000, 1 -> 4
d : -251.0000, 1 -> 4
a : -14.0000, 2 -> 7
b : 583.0000, 2 -> 7
c : -754.0000, 2 -> 1
d : -461.0000, 2 -> 0
a : -627.0000, 3 -> 3
b : 140.0000, 3 -> 7
c : -496.0000, 3 -> 2
d : -474.0000, 3 -> 3
a : 766.0000, 4 -> 2
b : 896.0000, 4 -> 5
c : -421.0000, 4 -> 1
d : -548.0000, 4 -> 6
a : -827.0000, 5 -> 1
b : -113.0000, 5 -> 4
c : -428.0000, 5 -> 7
d : -197.0000, 5 -> 7
a : -358.0000, 6 -> 2
b : 327.0000, 6 -> 6
c : 437.0000, 6 -> 0
d : 838.0000, 6 -> 2
a : -833.0000, 7 -> 6
b : 456.0000, 7 -> 3
c : -222.0000, 7 -> 3
d : 32.0000, 7 -> 0
a : -262.0000, 0 -> 1
b : 194.0000, 0 -> 6
b : -988.0000, 1 -> 2
d : 431.0000, 1 -> 2
a : -48.0000, 2 -> 4
d : -754.0000, 2 -> 1
a : 320.0000, 3 -> 6
d : 250.0000, 3 -> 4
d : -536.0000, 4 -> 4
b : -371.0000, 4 -> 6
a : 233.0000, 5 -> 7
b : 920.0000, 5 -> 5
a : 830.0000, 6 -> 0
b : -925.0000, 6 -> 0
b : -112.0000, 7 -> 7
c : -554.0000, 7 -> 4
