a : 857.0000, 0 -> 7
b : -572.0000, 0 -> 6
a : -391.0000, 1 -> 6
b : -87.0000, 1 -> 6
a : -918.0000, 2 -> 2
b : -33.0000, 2 -> 7
a : -925.0000, 3 -> 3
b : -631.0000, 3 -> 1
a : -376.0000, 4 -> 7
b : 147.0000, 4 -> 0
a : -728.0000, 5 -> 7
b : -116.0000, 5 -> 0
a : 465.0000, 6 -> 7
b : -701.0000, 6 -> 5
a : -137.0000, 7 -> 5
b : 950.0000, 7 -> 6
a : -845.0000, 0 -> 4
b : 812.0000, 1 -> 7
b : 504.0000, 2 -> 0
a : 8.0000, 3 -> 0
a : 280.0000, 4 -> 3
a : 475.0000, 5 -> 1
a : 301.0000, 6 -> 6
a : 610.0000, 7 -> 1
a : -432.0000, 3 -> 2
