a : -22.0000, 0 -> 5
b : -663.0000, 0 -> 5
c : -971.0000, 0 -> 0
a : 866.0000, 1 -> 4
b : 67.0000, 1 -> 3
c : -476.0000, 1 -> 3
a : -32.0000, 2 -> 0
b : 251.0000, 2 -> 2
c : -982.0000, 2 -> 4
a : 13.0000, 3 -> 3
b : -499.0000, 3 -> 0
c : -95.0000, 3 -> 3
a : -46.0000, 4 -> 1
b : 347.0000, 4 -> 2
c : -172.0000, 4 -> 5
a : 602.0000, 5 -> 4
b : 864.0000, 5 -> 4
c : 478.0000, 5 -> 4
c : 999.0000, 0 -> 5
a : 157.0000, 1 -> 2
c : -616.0000, 2 -> 3
a : 650.0000, 3 -> 0
c : 238.0000, 4 -> 3
b : 18.0000, 5 -> 2
