a : 445.0000, 0 -> 4
b : 72.0000, 0 -> 7
a : 912.0000, 1 -> 0
b : 125.0000, 1 -> 6
a : 156.0000, 2 -> 1
b : -185.0000, 2 -> 6
a : 683.0000, 3 -> 4
b : -10.0000, 3 -> 5
a : 752.0000, 4 -> 5
b : 534.0000, 4 -> 4
a : -441.0000, 5 -> 7
b : -8.0000, 5 -> 7
a : -495.0000, 6 -> 5
b : -993.0000, 6 -> 1
a : 366.0000, 7 -> 7
b : -886.0000, 7 -> 6
b : 344.0000, 0 -> 2
a : 906.0000, 1 -> 7
b : 318.0000, 2 -> 1
a : 270.0000, 3 -> 6
b : 192.0000, 4 -> 7
a : -211.0000, 5 -> 0
b : 345.0000, 6 -> 5
b : 124.0000, 7 -> 4
b : 689.0000, 6 -> 3
