a : -352.0000, 0 -> 4
b : 121.0000, 0 -> 1
c : 722.0000, 0 -> 2
a : 215.0000, 1 -> 6
b : 308.0000, 1 -> 2
c : -523.0000, 1 -> 5
a : 665.0000, 2 -> 6
b : -58.0000, 2 -> 3
c : 775.0000, 2 -> 5
a : 967.0000, 3 -> 2
b : 863.0000, 3 -> 1
c : -823.0000, 3 -> 5
a : -346.0000, 4 -> 5
b : -318.0000, 4 -> 6
c : 608.0000, 4 -> 4
a : 155.0000, 5 -> 0
b : -461.0000, 5 -> 2
c : 509.0000, 5 -> 1
a : 934.0000, 6 -> 6
b : -376.0000, 6 -> 6
c : -791.0000, 6 -> 3
c : 236.0000, 0 -> 4
c : 313.0000, 1 -> 6
b : 179.0000, 2 -> 4
a : -990.0000, 3 -> 6
b : -400.0000, 4 -> 0
b : 650.0000, 5 -> 6
c : 995.0000, 6 -> 2
