a : -687.0000, 0 -> 1
b : 567.0000, 0 -> 6
c : -255.0000, 0 -> 2
a : -645.0000, 1 -> 0
b : 587.0000, 1 -> 0
c : 141.0000, 1 -> 5
a : -127.0000, 2 -> 3
b : 399.0000, 2 -> 1
c : 297.0000, 2 -> 4
a : 781.0000, 3 -> 4
b : -791.0000, 3 -> 2
c : 14.0000, 3 -> 2
a : 128.0000, 4 -> 6
b : -450.0000, 4 -> 7
c : -157.0000, 4 -> 0
a : -640.0000, 5 -> 4
b : -866.0000, 5 -> 0
c : 481.0000, 5 -> 6
a : -37.0000, 6 -> 1
b : -134.0000, 6 -> 5
c : 31.0000, 6 -> 5
a : -698.0000, 7 -> 2
b : -164.0000, 7 -> 3
c : -593.0000, 7 -> 6
c : 859.0000, 0 -> 6
a : -407.0000, 1 -> 1
b : -517.0000, 2 -> 0
b : 736.0000, 3 -> 5
c : -12.0000, 4 -> 4
a : -579.0000, 5 -> 2
a : -597.0000, 6 -> 6
a : -113.0000, 7 -> 6
