a : 65.0000, 0 -> 4
b : -253.0000, 0 -> 4
c : -723.0000, 0 -> 1
d : -72.0000, 0 -> 5
a : 939.0000, 1 -> 4
b : 383.0000, 1 -> 2
c : -708.0000, 1 -> 5
d : 821.0000, 1 -> 4
a : 188.0000, 2 -> 5
b : 876.0000, 2 -> 4
c : -641.0000, 2 -> 1
d : 577.0000, 2 -> 0
a : -766.0000, 3 -> 5
b : 696.0000, 3 -> 2
c : -925.0000, 3 -> 4
d : -918.0000, 3 -> 2
a : 627.0000, 4 -> 2
b : -992.0000, 4 -> 1
c : 273.0000, 4 -> 0
d : -293.0000, 4 -> 2
a : 1.0000, 5 -> 0
b : 7.0000, 5 -> 0
c : -697.0000, 5 -> 3
d : 100.0000, 5 -> 6
a : 772.0000, 6 -> 4
b : -440.0000, 6 -> 6
c : 644.0000, 6 -> 2
d : 589.0000, 6 -> 1
a : 874.0000, 0 -> 1
a : 934.0000, 0 -> 3
b : 567.0000, 1 -> 4
a : -665.0000, 1 -> 5
d : -218.0000, 2 -> 5
a : -213.0000, 2 -> 0
d : 611.0000, 3 -> 4
c : 341.0000, 3 -> 2
d : -137.0000, 4 -> 3
d : 129.0000, 4 -> 0
c : 844.0000, 5 -> 6
c : 465.0000, 5 -> 0
b : 370.0000, 6 -> 4
d : -276.0000, 6 -> 5
