a : -54.0000, 0 -> 6
b : 245.0000, 0 -> 6
c : -77.0000, 0 -> 4
d : 135.0000, 0 -> 1
a : -339.0000, 1 -> 7
b : -459.0000, 1 -> 0
c : -101.0000, 1 -> 0
d : -728.0000, 1 -> 2
a : -989.0000, 2 -> 4
b : 520.0000, 2 -> 2
c : 224.0000, 2 -> 6
d : 769.0000, 2 -> 6
a : 266.0000, 3 -> 2
b : 496.0000, 3 -> 3
c : 506.0000, 3 -> 2
d : 791.0000, 3 -> 1
a : -936.0000, 4 -> 2
b : 659.0000, 4 -> 4
c : -72.0000, 4 -> 3
d : 889.0000, 4 -> 2
a : 381.0000, 5 -> 3
b : -601.0000, 5 -> 5
c : 535.0000, 5 -> 0
d : -731.0000, 5 -> 7
a : -208.0000, 6 -> 0
b : 20.0000, 6 -> 6
c : 797.0000, 6 -> 1
d : -646.0000, 6 -> 0
a : -750.0000, 7 -> 0
b : 698.0000, 7 -> 4
c : 976.0000, 7 -> 4
d : 231.0000, 7 -> 3
a : -987.0000, 0 -> 4
c : -533.0000, 0 -> 2
d : 473.0000, 1 -> 6
b : 906.0000, 1 -> 7
b : -708.0000, 2 -> 4
d : 547.0000, 2 -> 4
d : 142.0000, 3 -> 4
c : 674.0000, 3 -> 5
a : 709.0000, 4 -> 7
d : -598.0000, 4 -> 5
b : 439.0000, 5 -> 1
d : -667.0000, 5 -> 1
b : 605.0000, 6 -> 5
b : 846.0000, 6 -> 4
a : -821.0000, 7 -> 6
c : 917.0000, 7 -> 3
