a : -363.0000, 0 -> 3
b : -338.0000, 0 -> 5
c : -24.0000, 0 -> 4
d : -88.0000, 0 -> 4
a : 480.0000, 1 -> 1
b : -486.0000, 1 -> 4
c : -540.0000, 1 -> 6
d : 612.0000, 1 -> 5
a : 681.0000, 2 -> 0
b : 804.0000, 2 -> 6
c : -497.0000, 2 -> 6
d : 435.0000, 2 -> 5
a : 399.0000, 3 -> 6
b : -153.0000, 3 -> 4
c : 935.0000, 3 -> 0
d : 166.0000, 3 -> 5
a : -51.0000, 4 -> 3
b : 267.0000, 4 -> 2
c : -367.0000, 4 -> 4
d : -39.0000, 4 -> 3
a : -935.0000, 5 -> 4
b : -196.0000, 5 -> 1
c : -284.0000, 5 -> 0
d : -190.0000, 5 -> 1
a : -22.0000, 6 -> 3
b : -142.0000, 6 -> 5
c : -902.0000, 6 -> 3
d : -866.0000, 6 -> 1
c : -461.0000, 0 -> 1
a : 967.0000, 0 -> 0
b : -254.0000, 1 -> 0
c : 244.0000, 1 -> 5
d : 352.0000, 2 -> 6
a : -989.0000, 2 -> 5
c : 70.0000, 3 -> 2
b : 224.0000, 3 -> 0
d : -646.0000, 4 -> 2
a : -98.0000, 4 -> 5
d : -482.0000, 5 -> 3
a : 928.0000, 5 -> 0
d : -752.0000, 6 -> 0
a : -863.0000, 6 -> 1
