a : -706.0000, 0 -> 6
b : -468.0000, 0 -> 2
a : -315.0000, 1 -> 3
b : 508.0000, 1 -> 7
a : 498.0000, 2 -> 6
b : 502.0000, 2 -> 5
a : -530.0000, 3 -> 6
b : 776.0000, 3 -> 5
a : 662.0000, 4 -> 0
b : 294.0000, 4 -> 1
a : -344.0000, 5 -> 5
b : -866.0000, 5 -> 2
a : -986.0000, 6 -> 2
b : 471.0000, 6 -> 6
a : -928.0000, 7 -> 0
b : 503.0000, 7 -> 2
b : 543.0000, 0 -> 4
a : 633.0000, 1 -> 1
a : 575.0000, 2 -> 0
a : 428.0000, 3 -> 7
a : -125.0000, 4 -> 2
b : -344.0000, 5 -> 4
b : 556.0000, 6 -> 5
b : 847.0000, 7 -> 5
