a : 69.0000, 0 -> 1
b : 299.0000, 0 -> 4
c : -632.0000, 0 -> 0
d : 39.0000, 0 -> 3
a : -776.0000, 1 -> 2
b : -735.0000, 1 -> 1
c : -479.0000, 1 -> 1
d : -601.0000, 1 -> 0
a : -385.0000, 2 -> 2
b : -353.0000, 2 -> 4
c : 174.0000, 2 -> 3
d : 992.0000, 2 -> 3
a : -654.0000, 3 -> 0
b : -513.0000, 3 -> 1
c : -248.0000, 3 -> 1
d : -616.0000, 3 -> 4
a : 38.0000, 4 -> 3
b : 30.0000, 4 -> 3
c : 24.0000, 4 -> 4
d : -181.0000, 4 -> 2
b : 6.0000, 0 -> 0
a : -836.0000, 0 -> 0
d : -997.0000, 1 -> 1
a : -685.0000, 1 -> 0
c : 566.0000, 2 -> 0
c : -822.0000, 2 -> 2
b : -283.0000, 3 -> 2
a : -180.0000, 3 -> 2
c : 38.0000, 4 -> 2
d : -86.0000, 4 -> 0
