a : -140.0000, 0 -> 4
b : -597.0000, 0 -> 4
c : 584.0000, 0 -> 2
a : 527.0000, 1 -> 0
b : 329.0000, 1 -> 3
c : 815.0000, 1 -> 0
a : 795.0000, 2 -> 0
b : 313.0000, 2 -> 3
c : 773.0000, 2 -> 4
a : -770.0000, 3 -> 6
b : -665.0000, 3 -> 1
c : -44.0000, 3 -> 2
a : 997.0000, 4 -> 3
b : -467.0000, 4 -> 3
c : 286.0000, 4 -> 1
a : -314.0000, 5 -> 0
b : -302.0000, 5 -> 0
c : 932.0000, 5 -> 0
a : -549.0000, 6 -> 0
b : -289.0000, 6 -> 4
c : -404.0000, 6 -> 6
b : 169.0000, 0 -> 3
c : 175.0000, 1 -> 2
c : 403.0000, 2 -> 2
c : -941.0000, 3 -> 5
c : -907.0000, 4 -> 4
a : -957.0000, 5 -> 3
a : -198.0000, 6 -> 4
