a : 890.0000, 0 -> 3
b : 249.0000, 0 -> 4
c : 225.0000, 0 -> 3
a : 518.0000, 1 -> 4
b : -442.0000, 1 -> 4
c : 288.0000, 1 -> 3
a : -519.0000, 2 -> 3
b : -517.0000, 2 -> 0
c : 399.0000, 2 -> 3
a : -763.0000, 3 -> 3
b : -878.0000, 3 -> 3
c : 289.0000, 3 -> 3
a : 287.0000, 4 -> 5
b : 49.0000, 4 -> 1
c : 862.0000, 4 -> 4
a : 746.0000, 5 -> 5
b : -959.0000, 5 -> 1
c : 940.0000, 5 -> 1
a : -318.0000, 6 -> 1
b : -529.0000, 6 -> 1
c : 689.0000, 6 -> 5
b : 435.0000, 0 -> 0
c : -140.0000, 1 -> 0
c : -696.0000, 2 -> 0
b : -723.0000, 3 -> 4
a : -743.0000, 4 -> 3
a : -557.0000, 5 -> 3
b : -750.0000, 6 -> 5
b : 658.0000, 0 -> 2
b : -789.0000, 1 -> 6
