a : -125.0000, 0 -> 4
b : -655.0000, 0 -> 1
c : 432.0000, 0 -> 7
d : 197.0000, 0 -> 5
a : 714.0000, 1 -> 5
b : -262.0000, 1 -> 3
c : 165.0000, 1 -> 2
d : -267.0000, 1 -> 5
a : 186.0000, 2 -> 4
b : -114.0000, 2 -> 7
c : -684.0000, 2 -> 3
d : 612.0000, 2 -> 6
a : -378.0000, 3 -> 5
b : 173.0000, 3 -> 3
c : -576.0000, 3 -> 1
d : 7.0000, 3 -> 3
a : -791.0000, 4 -> 5
b : -343.0000, 4 -> 4
c : -648.0000, 4 -> 5
d : 834.0000, 4 -> 7
a : 134.0000, 5 -> 5
b : 360.0000, 5 -> 0
c : -629.0000, 5 -> 5
d : 441.0000, 5 -> 0
a : -490.0000, 6 -> 0
b : -805.0000, 6 -> 1
c : -933.0000, 6 -> 7
d : -878.0000, 6 -> 5
a : -92.0000, 7 -> 5
b : 738.0000, 7 -> 2
c : 841.0000, 7 -> 0
d : 689.0000, 7 -> 0
b : 642.0000, 0 -> 6
a : 734.0000, 0 -> 5
d : -346.0000, 1 -> 1
b : 511.0000, 1 -> 2
c : 13.0000, 2 -> 5
b : 869.0000, 2 -> 6
c : -815.0000, 3 -> 0
c : -545.0000, 3 -> 4
b : -322.0000, 4 -> 6
a : 724.0000, 4 -> 7
c : 523.0000, 5 -> 6
b : -551.0000, 5 -> 2
b : -735.0000, 6 -> 6
b : 978.0000, 6 -> 2
c : -988.0000, 7 -> 5
b : -247.0000, 7 -> 5
