a : 528.0000, 0 -> 5
b : 8.0000, 0 -> 5
c : 542.0000, 0 -> 5
a : 719.0000, 1 -> 0
b : -435.0000, 1 -> 7
c : -362.0000, 1 -> 3
a : -901.0000, 2 -> 5
b : 665.0000, 2 -> 2
c : -569.0000, 2 -> 5
a : 234.0000, 3 -> 7
b : -563.0000, 3 -> 7
c : 842.0000, 3 -> 6
a : 568.0000, 4 -> 3
b : 873.0000, 4 -> 5
c : -644.0000, 4 -> 1
a : -178.0000, 5 -> 3
b : -210.0000, 5 -> 5
c : 262.0000, 5 -> 4
a : 964.0000, 6 -> 2
b : 79.0000, 6 -> 6
c : 729.0000, 6 -> 1
a : 715.0000, 7 -> 5
b : -988.0000, 7 -> 6
c : 665.0000, 7 -> 7
c : 272.0000, 0 -> 6
c : -370.0000, 1 -> 0
a : -633.0000, 2 -> 7
b : 515.0000, 3 -> 3
b : -764.0000, 4 -> 3
c : 179.0000, 5 -> 6
a : -232.0000, 6 -> 7
c : 893.0000, 7 -> 1
