a : 295.0000, 0 -> 6
b : 804.0000, 0 -> 1
c : -630.0000, 0 -> 3
d : 836.0000, 0 -> 2
a : -37.0000, 1 -> 1
b : -981.0000, 1 -> 5
c : 137.0000, 1 -> 5
d : 188.0000, 1 -> 5
a : -420.0000, 2 -> 1
b : 229.0000, 2 -> 3
c : 284.0000, 2 -> 6
d : -268.0000, 2 -> 0
a : 102.0000, 3 -> 5
b : 287.0000, 3 -> 4
c : -794.0000, 3 -> 0
d : 520.0000, 3 -> 0
a : -528.0000, 4 -> 0
b : -728.0000, 4 -> 3
c : 436.0000, 4 -> 2
d : 601.0000, 4 -> 5
a : 617.0000, 5 -> 6
b : 920.0000, 5 -> 4
c : -97.0000, 5 -> 1
d : -900.0000, 5 -> 3
a : -368.0000, 6 -> 5
b : -882.0000, 6 -> 6
c : -702.0000, 6 -> 3
d : -410.0000, 6 -> 3
a : -403.0000, 0 -> 3
a : -613.0000, 0 -> 4
b : -890.0000, 1 -> 6
d : -93.0000, 1 -> 4
d : 392.0000, 2 -> 5
a : -417.0000, 2 -> 6
a : 385.0000, 3 -> 6
b : 61.0000, 3 -> 1
b : 661.0000, 4 -> 5
d : 280.0000, 4 -> 6
b : 157.0000, 5 -> 6
d : -910.0000, 5 -> 5
b : 427.0000, 6 -> 5
d : -164.0000, 6 -> 2
