a : 821.0000, 0 -> 1
b : 948.0000, 0 -> 3
c : -760.0000, 0 -> 4
a : -651.0000, 1 -> 3
b : 70.0000, 1 -> 5
c : -269.0000, 1 -> 5
a : 40.0000, 2 -> 6
b : 799.0000, 2 -> 3
c : 971.0000, 2 -> 2
a : -974.0000, 3 -> 7
b : -789.0000, 3 -> 4
c : 517.0000, 3 -> 0
a : -146.0000, 4 -> 6
b : -685.0000, 4 -> 4
c : -284.0000, 4 -> 1
a : -997.0000, 5 -> 1
b : 968.0000, 5 -> 3
c : 273.0000, 5 -> 3
a : 751.0000, 6 -> 4
b : 788.0000, 6 -> 2
c : 728.0000, 6 -> 5
a : 180.0000, 7 -> 6
b : 672.0000, 7 -> 7
c : -358.0000, 7 -> 1
a : 322.0000, 0 -> 4
a : 624.0000, 1 -> 2
a : -428.0000, 2 -> 3
a : 114.0000, 3 -> 2
b : 761.0000, 4 -> 7
a : -39.0000, 5 -> 5
b : 981.0000, 6 -> 7
a : -595.0000, 7 -> 1
