a : -243.0000, 0 -> 0
b : 828.0000, 0 -> 2
c : -785.0000, 0 -> 4
d : 173.0000, 0 -> 0
a : 85.0000, 1 -> 0
b : 845.0000, 1 -> 5
c : -829.0000, 1 -> 4
d : 229.0000, 1 -> 0
a : -667.0000, 2 -> 2
b : -421.0000, 2 -> 3
c : -245.0000, 2 -> 4
d : 353.0000, 2 -> 3
a : 179.0000, 3 -> 5
b : 546.0000, 3 -> 0
c : -959.0000, 3 -> 2
d : -746.0000, 3 -> 4
a : -130.0000, 4 -> 2
b : 429.0000, 4 -> 0
c : 41.0000, 4 -> 1
d : -435.0000, 4 -> 0
a : 279.0000, 5 -> 4
b : -788.0000, 5 -> 3
c : -438.0000, 5 -> 3
d : -152.0000, 5 -> 0
d : 452.0000, 0 -> 5
a : 938.0000, 0 -> 4
a : 240.0000, 1 -> 5
b : -817.0000, 1 -> 4
b : -348.0000, 2 -> 5
a : -537.0000, 2 -> 1
a : -791.0000, 3 -> 1
d : 155.0000, 3 -> 1
d : 729.0000, 4 -> 1
d : -411.0000, 4 -> 3
b : 29.0000, 5 -> 5
d : -135.0000, 5 -> 5
