a : -549.0000, 0 -> 0
b : 301.0000, 0 -> 1
c : 159.0000, 0 -> 3
d : -55.0000, 0 -> 2
a : 393.0000, 1 -> 0
b : -872.0000, 1 -> 0
c : -236.0000, 1 -> 3
d : -114.0000, 1 -> 2
a : 760.0000, 2 -> 2
b : -898.0000, 2 -> 1
c : 273.0000, 2 -> 3
d : -521.0000, 2 -> 2
a : -525.0000, 3 -> 3
b : 672.0000, 3 -> 2
c : -961.0000, 3 -> 1
d : -958.0000, 3 -> 2
a : 722.0000, 0 -> 1
b : -776.0000, 0 -> 3
a : -343.0000, 1 -> 3
d : 744.0000, 1 -> 0
d : 449.0000, 2 -> 3
a : -638.0000, 2 -> 3
c : -916.0000, 3 -> 2
b : -643.0000, 3 -> 3
