a : -763.0000, 0 -> 3
b : 158.0000, 0 -> 1
c : -982.0000, 0 -> 3
d : -993.0000, 0 -> 0
a : -398.0000, 1 -> 0
b : -911.0000, 1 -> 0
c : -875.0000, 1 -> 2
d : -571.0000, 1 -> 0
a : 883.0000, 2 -> 3
b : -359.0000, 2 -> 0
c : 58.0000, 2 -> 3
d : -927.0000, 2 -> 1
a : -760.0000, 3 -> 0
b : 371.0000, 3 -> 0
c : 772.0000, 3 -> 1
d : -12.0000, 3 -> 4
a : -411.0000, 4 -> 3
b : 736.0000, 4 -> 2
c : 823.0000, 4 -> 1
d : -990.0000, 4 -> 1
b : 623.0000, 0 -> 2
b : -814.0000, 0 -> 0
a : -807.0000, 1 -> 4
b : -159.0000, 1 -> 4
a : -13.0000, 2 -> 1
c : -874.0000, 2 -> 1
b : -771.0000, 3 -> 2
d : 332.0000, 3 -> 1
c : -572.0000, 4 -> 2
a : -964.0000, 4 -> 4
