a : 554.0000, 0 -> 1
b : -994.0000, 0 -> 3
a : -656.0000, 1 -> 1
b : -140.0000, 1 -> 1
a : 797.0000, 2 -> 0
b : 355.0000, 2 -> 0
a : -548.0000, 3 -> 0
b : -262.0000, 3 -> 5
a : -188.0000, 4 -> 7
b : 246.0000, 4 -> 7
a : -869.0000, 5 -> 2
b : -544.0000, 5 -> 7
a : 48.0000, 6 -> 6
b : -807.0000, 6 -> 4
a : -683.0000, 7 -> 1
b : -371.0000, 7 -> 5
a : -768.0000, 0 -> 7
a : 384.0000, 1 -> 4
a : 234.0000, 2 -> 6
b : 754.0000, 3 -> 3
b : 159.0000, 4 -> 1
a : -352.0000, 5 -> 0
b : -316.0000, 6 -> 3
b : -231.0000, 7 -> 2
