a : 38.0000, 0 -> 3
b : 446.0000, 0 -> 5
c : -259.0000, 0 -> 2
a : 565.0000, 1 -> 0
b : 220.0000, 1 -> 7
c : -446.0000, 1 -> 6
a : 475.0000, 2 -> 5
b : -80.0000, 2 -> 5
c : 150.0000, 2 -> 3
a : -886.0000, 3 -> 4
b : -361.0000, 3 -> 7
c : -442.0000, 3 -> 6
a : -768.0000, 4 -> 4
b : 47.0000, 4 -> 6
c : 110.0000, 4 -> 6
a : -808.0000, 5 -> 6
b : -496.0000, 5 -> 4
c : -807.0000, 5 -> 0
a : 748.0000, 6 -> 5
b : -599.0000, 6 -> 7
c : 418.0000, 6 -> 3
a : -924.0000, 7 -> 2
b : 271.0000, 7 -> 6
c : 736.0000, 7 -> 7
c : 243.0000, 0 -> 4
c : -539.0000, 1 -> 4
b : -423.0000, 2 -> 2
a : 910.0000, 3 -> 7
a : 220.0000, 4 -> 7
a : 934.0000, 5 -> 7
c : 675.0000, 6 -> 7
a : 279.0000, 7 -> 6
a : -975.0000, 7 -> 1
