a : 359.0000, 0 -> 6
b : 181.0000, 0 -> 5
c : 47.0000, 0 -> 4
a : 966.0000, 1 -> 5
b : -346.0000, 1 -> 4
c : -984.0000, 1 -> 4
a : 760.0000, 2 -> 4
b : -684.0000, 2 -> 1
c : -453.0000, 2 -> 3
a : -976.0000, 3 -> 6
b : 237.0000, 3 -> 5
c : 874.0000, 3 -> 3
a : -848.0000, 4 -> 0
b : 922.0000, 4 -> 4
c : -186.0000, 4 -> 5
a : 60.0000, 5 -> 4
b : -303.0000, 5 -> 5
c : -477.0000, 5 -> 1
a : -726.0000, 6 -> 3
b : -462.0000, 6 -> 6
c : 949.0000, 6 -> 4
c : 310.0000, 0 -> 1
a : 48.0000, 1 -> 3
c : -463.0000, 2 -> 5
b : 77.0000, 3 -> 0
a : 565.0000, 4 -> 4
a : -113.0000, 5 -> 2
a : -859.0000, 6 -> 2
