a : 446.0000, 0 -> 5
b : -666.0000, 0 -> 1
c : 370.0000, 0 -> 1
d : 564.0000, 0 -> 5
a : 743.0000, 1 -> 1
b : 632.0000, 1 -> 5
c : -400.0000, 1 -> 1
d : -487.0000, 1 -> 5
a : -682.0000, 2 -> 5
b : -417.0000, 2 -> 6
c : -341.0000, 2 -> 5
d : 5.0000, 2 -> 5
a : 269.0000, 3 -> 7
b : -988.0000, 3 -> 4
c : -936.0000, 3 -> 0
d : -406.0000, 3 -> 4
a : -691.0000, 4 -> 0
b : -579.0000, 4 -> 7
c : 255.0000, 4 -> 1
d : 617.0000, 4 -> 2
a : -175.0000, 5 -> 6
b : 761.0000, 5 -> 1
c : -144.0000, 5 -> 6
d : 310.0000, 5 -> 5
a : -859.0000, 6 -> 2
b : 151.0000, 6 -> 0
c : -501.0000, 6 -> 7
d : -193.0000, 6 -> 3
a : -840.0000, 7 -> 0
b : -274.0000, 7 -> 1
c : 132.0000, 7 -> 1
d : 456.0000, 7 -> 7
d : -221.0000, 0 -> 1
d : -951.0000, 0 -> 2
c : -543.0000, 1 -> 6
b : -340.0000, 1 -> 3
b : -598.0000, 2 -> 3
b : -360.0000, 2 -> 0
a : -31.0000, 3 -> 4
d : 997.0000, 3 -> 7
d : -639.0000, 4 -> 6
b : -11.0000, 4 -> 4
a : 171.0000, 5 -> 5
a : -626.0000, 5 -> 7
c : -358.0000, 6 -> 0
a : -501.0000, 6 -> 6
a : -450.0000, 7 -> 4
c : 440.0000, 7 -> 5
