a : 915.0000, 0 -> 6
b : -877.0000, 0 -> 5
c : -697.0000, 0 -> 2
d : 550.0000, 0 -> 1
a : -721.0000, 1 -> 4
b : -361.0000, 1 -> 0
c : 579.0000, 1 -> 5
d : 37.0000, 1 -> 2
a : -452.0000, 2 -> 1
b : 362.0000, 2 -> 2
c : -431.0000, 2 -> 1
d : -102.0000, 2 -> 1
a : 224.0000, 3 -> 1
b : 275.0000, 3 -> 0
c : 400.0000, 3 -> 1
d : -275.0000, 3 -> 5
a : -309.0000, 4 -> 3
b : 114.0000, 4 -> 0
c : 634.0000, 4 -> 2
d : -651.0000, 4 -> 4
a : -875.0000, 5 -> 5
b : 863.0000, 5 -> 6
c : -795.0000, 5 -> 7
d : -416.0000, 5 -> 1
a : 133.0000, 6 -> 1
b : -689.0000, 6 -> 7
c : -197.0000, 6 -> 5
d : -755.0000, 6 -> 4
a : -131.0000, 7 -> 4
b : -52.0000, 7 -> 0
c : -439.0000, 7 -> 0
d : 392.0000, 7 -> 0
d : -795.0000, 0 -> 7
a : 662.0000, 0 -> 0
c : -765.0000, 1 -> 1
d : 891.0000, 1 -> 1
c : 134.0000, 2 -> 6
a : 514.0000, 2 -> 7
c : 61.0000, 3 -> 7
b : -153.0000, 3 -> 2
b : 259.0000, 4 -> 3
c : 785.0000, 4 -> 1
a : 148.0000, 5 -> 3
c : 446.0000, 5 -> 6
d : 886.0000, 6 -> 2
c : 65.0000, 6 -> 1
c : 796.0000, 7 -> 3
d : -203.0000, 7 -> 4
