a : 749.0000, 0 -> 6
b : 207.0000, 0 -> 0
c : 762.0000, 0 -> 4
a : -246.0000, 1 -> 6
b : 158.0000, 1 -> 5
c : -873.0000, 1 -> 2
a : 201.0000, 2 -> 5
b : 669.0000, 2 -> 2
c : 54.0000, 2 -> 2
a : -795.0000, 3 -> 0
b : 0.0000, 3 -> 1
c : 141.0000, 3 -> 4
a : 404.0000, 4 -> 0
b : 706.0000, 4 -> 2
c : -297.0000, 4 -> 1
a : -382.0000, 5 -> 5
b : -902.0000, 5 -> 0
c : -928.0000, 5 -> 6
a : -739.0000, 6 -> 4
b : 939.0000, 6 -> 3
c : 154.0000, 6 -> 4
a : 750.0000, 0 -> 5
c : -378.0000, 1 -> 5
b : -899.0000, 2 -> 5
a : 266.0000, 3 -> 1
c : -193.0000, 4 -> 4
a : -660.0000, 5 -> 4
c : 699.0000, 6 -> 2
