a : -462.0000, 0 -> 2
b : 921.0000, 0 -> 2
c : -791.0000, 0 -> 3
d : -45.0000, 0 -> 3
a : 458.0000, 1 -> 1
b : -92.0000, 1 -> 3
c : -683.0000, 1 -> 1
d : 643.0000, 1 -> 1
a : -918.0000, 2 -> 3
b : 444.0000, 2 -> 0
c : 260.0000, 2 -> 3
d : 366.0000, 2 -> 2
a : -360.0000, 3 -> 3
b : -87.0000, 3 -> 0
c : 165.0000, 3 -> 3
d : -493.0000, 3 -> 1
d : 125.0000, 0 -> 0
c : 325.0000, 0 -> 0
b : -608.0000, 1 -> 1
c : -509.0000, 1 -> 2
a : 55.0000, 2 -> 2
c : 752.0000, 2 -> 0
d : 425.0000, 3 -> 0
a : 327.0000, 3 -> 0
