a : -83.0000, 0 -> 3
b : 971.0000, 0 -> 0
c : -472.0000, 0 -> 0
d : -976.0000, 0 -> 5
a : -514.0000, 1 -> 5
b : 693.0000, 1 -> 5
c : 509.0000, 1 -> 0
d : -997.0000, 1 -> 1
a : -800.0000, 2 -> 3
b : -24.0000, 2 -> 0
c : -657.0000, 2 -> 1
d : 435.0000, 2 -> 3
a : -452.0000, 3 -> 3
b : -907.0000, 3 -> 5
c : -833.0000, 3 -> 2
d : -762.0000, 3 -> 5
a : 326.0000, 4 -> 4
b : -182.0000, 4 -> 4
c : -428.0000, 4 -> 4
d : -668.0000, 4 -> 3
a : 875.0000, 5 -> 3
b : 676.0000, 5 -> 3
c : 985.0000, 5 -> 3
d : 694.0000, 5 -> 1
b : 595.0000, 0 -> 3
a : -238.0000, 0 -> 2
d : 41.0000, 1 -> 4
b : -482.0000, 1 -> 3
a : -238.0000, 2 -> 1
d : -82.0000, 2 -> 1
d : -270.0000, 3 -> 0
c : -837.0000, 3 -> 5
b : -136.0000, 4 -> 2
c : -912.0000, 4 -> 3
d : -656.0000, 5 -> 3
c : -190.0000, 5 -> 5
