a : -548.0000, 0 -> 2
b : 646.0000, 0 -> 4
c : -213.0000, 0 -> 5
a : 857.0000, 1 -> 2
b : 295.0000, 1 -> 5
c : -273.0000, 1 -> 0
a : -565.0000, 2 -> 3
b : 443.0000, 2 -> 4
c : -532.0000, 2 -> 1
a : -193.0000, 3 -> 3
b : 448.0000, 3 -> 1
c : 873.0000, 3 -> 5
a : -11.0000, 4 -> 1
b : -210.0000, 4 -> 3
c : 63.0000, 4 -> 0
a : 940.0000, 5 -> 0
b : 431.0000, 5 -> 2
c : -11.0000, 5 -> 1
c : -470.0000, 0 -> 4
c : 891.0000, 1 -> 5
a : 977.0000, 2 -> 0
c : 458.0000, 3 -> 4
b : -595.0000, 4 -> 1
a : -793.0000, 5 -> 2
