a : -642.0000, 0 -> 4
b : -366.0000, 0 -> 5
c : 112.0000, 0 -> 3
a : -525.0000, 1 -> 2
b : 222.0000, 1 -> 3
c : -804.0000, 1 -> 4
a : 56.0000, 2 -> 2
b : 639.0000, 2 -> 7
c : -866.0000, 2 -> 2
a : -920.0000, 3 -> 3
b : -206.0000, 3 -> 6
c : -361.0000, 3 -> 7
a : 852.0000, 4 -> 4
b : -958.0000, 4 -> 5
c : -689.0000, 4 -> 7
a : -526.0000, 5 -> 6
b : 209.0000, 5 -> 4
c : 59.0000, 5 -> 4
a : 561.0000, 6 -> 7
b : 903.0000, 6 -> 0
c : -903.0000, 6 -> 6
a : -220.0000, 7 -> 1
b : -515.0000, 7 -> 0
c : -739.0000, 7 -> 2
c : -978.0000, 0 -> 2
a : -428.0000, 1 -> 4
c : -150.0000, 2 -> 0
a : -652.0000, 3 -> 6
b : -508.0000, 4 -> 6
c : -220.0000, 5 -> 2
c : 56.0000, 6 -> 0
a : -747.0000, 7 -> 4
