a : -467.0000, 0 -> 4
b : -571.0000, 0 -> 1
c : -823.0000, 0 -> 4
a : -336.0000, 1 -> 2
b : -368.0000, 1 -> 3
c : -929.0000, 1 -> 3
a : -613.0000, 2 -> 5
b : -723.0000, 2 -> 3
c : -613.0000, 2 -> 0
a : -190.0000, 3 -> 5
b : 939.0000, 3 -> 5
c : -263.0000, 3 -> 2
a : 388.0000, 4 -> 2
b : -490.0000, 4 -> 5
c : -544.0000, 4 -> 5
a : -117.0000, 5 -> 4
b : 328.0000, 5 -> 4
c : -717.0000, 5 -> 5
a : 168.0000, 0 -> 2
b : -184.0000, 1 -> 0
c : 852.0000, 2 -> 5
a : -901.0000, 3 -> 2
c : 23.0000, 4 -> 4
a : -885.0000, 5 -> 2
