a : -566.0000, 0 -> 1
b : -374.0000, 0 -> 4
c : -986.0000, 0 -> 0
a : -856.0000, 1 -> 1
b : 514.0000, 1 -> 5
c : 82.0000, 1 -> 2
a : 862.0000, 2 -> 4
b : 326.0000, 2 -> 3
c : 549.0000, 2 -> 1
a : -464.0000, 3 -> 1
b : -142.0000, 3 -> 5
c : -364.0000, 3 -> 4
a : -299.0000, 4 -> 4
b : -317.0000, 4 -> 6
c : -833.0000, 4 -> 3
a : -162.0000, 5 -> 1
b : -315.0000, 5 -> 1
c : -309.0000, 5 -> 4
a : 735.0000, 6 -> 6
b : -75.0000, 6 -> 6
c : 891.0000, 6 -> 3
c : 881.0000, 0 -> 3
c : -798.0000, 1 -> 1
c : 650.0000, 2 -> 0
a : -396.0000, 3 -> 4
b : 323.0000, 4 -> 1
a : -829.0000, 5 -> 4
b : -329.0000, 6 -> 3
