a : 359.0000, 0 -> 2
b : -616.0000, 0 -> 1
c : -628.0000, 0 -> 5
d : 736.0000, 0 -> 0
a : -898.0000, 1 -> 3
b : -534.0000, 1 -> 3
c : 380.0000, 1 -> 4
d : 959.0000, 1 -> 3
a : 204.0000, 2 -> 3
b : 257.0000, 2 -> 2
c : -418.0000, 2 -> 4
d : -202.0000, 2 -> 3
a : -618.0000, 3 -> 5
b : -571.0000, 3 -> 3
c : -921.0000, 3 -> 6
d : 811.0000, 3 -> 2
a : -869.0000, 4 -> 1
b : 408.0000, 4 -> 6
c : 670.0000, 4 -> 0
d : 23.0000, 4 -> 1
a : -4.0000, 5 -> 1
b : -728.0000, 5 -> 6
c : -567.0000, 5 -> 3
d : 132.0000, 5 -> 2
a : -856.0000, 6 -> 6
b : 706.0000, 6 -> 3
c : -921.0000, 6 -> 3
d : 245.0000, 6 -> 1
b : -520.0000, 0 -> 2
d : 710.0000, 0 -> 1
a : 371.0000, 1 -> 1
a : 279.0000, 1 -> 5
d : -95.0000, 2 -> 0
d : -191.0000, 2 -> 6
a : 512.0000, 3 -> 4
c : -361.0000, 3 -> 0
d : 510.0000, 4 -> 6
b : 557.0000, 4 -> 4
a : -854.0000, 5 -> 3
b : -447.0000, 5 -> 3
a : 991.0000, 6 -> 3
b : 134.0000, 6 -> 4
