a : -111.0000, 0 -> 1
b : 445.0000, 0 -> 2
c : -855.0000, 0 -> 2
a : -356.0000, 1 -> 2
b : 120.0000, 1 -> 5
c : 249.0000, 1 -> 7
a : -144.0000, 2 -> 3
b : 862.0000, 2 -> 2
c : 940.0000, 2 -> 6
a : 695.0000, 3 -> 4
b : -320.0000, 3 -> 6
c : -676.0000, 3 -> 5
a : 782.0000, 4 -> 3
b : 19.0000, 4 -> 2
c : 549.0000, 4 -> 5
a : -201.0000, 5 -> 7
b : 666.0000, 5 -> 6
c : -668.0000, 5 -> 5
a : -471.0000, 6 -> 0
b : 2.0000, 6 -> 5
c : -298.0000, 6 -> 4
a : 489.0000, 7 -> 6
b : 695.0000, 7 -> 4
c : -801.0000, 7 -> 4
a : 284.0000, 0 -> 5
a : 902.0000, 1 -> 5
b : -946.0000, 2 -> 0
b : -15.0000, 3 -> 0
a : 271.0000, 4 -> 7
c : 72.0000, 5 -> 7
c : -505.0000, 6 -> 3
c : 860.0000, 7 -> 7
