a : -209.0000, 0 -> 1
b : -935.0000, 0 -> 0
c : 459.0000, 0 -> 4
d : -697.0000, 0 -> 4
a : -438.0000, 1 -> 0
b : 119.0000, 1 -> 2
c : -797.0000, 1 -> 2
d : -586.0000, 1 -> 0
a : 634.0000, 2 -> 4
b : 455.0000, 2 -> 3
c : 314.0000, 2 -> 1
d : 771.0000, 2 -> 1
a : -695.0000, 3 -> 1
b : -111.0000, 3 -> 2
c : -274.0000, 3 -> 2
d : -154.0000, 3 -> 1
a : -730.0000, 4 -> 4
b : 180.0000, 4 -> 3
c : -203.0000, 4 -> 4
d : -795.0000, 4 -> 3
d : -769.0000, 0 -> 1
c : 294.0000, 0 -> 3
a : 55.0000, 1 -> 4
d : -215.0000, 1 -> 1
a : -149.0000, 2 -> 0
b : -832.0000, 2 -> 2
c : 961.0000, 3 -> 3
b : -922.0000, 3 -> 0
c : 469.0000, 4 -> 2
a : 346.0000, 4 -> 3
