a : 533.0000, 0 -> 1
b : 585.0000, 0 -> 7
c : 79.0000, 0 -> 4
d : 58.0000, 0 -> 2
a : -74.0000, 1 -> 3
b : -697.0000, 1 -> 5
c : -223.0000, 1 -> 3
d : -996.0000, 1 -> 6
a : -203.0000, 2 -> 6
b : 531.0000, 2 -> 0
c : 391.0000, 2 -> 2
d : -68.0000, 2 -> 4
a : -555.0000, 3 -> 1
b : 62.0000, 3 -> 3
c : -696.0000, 3 -> 6
d : 731.0000, 3 -> 7
a : -531.0000, 4 -> 5
b : 574.0000, 4 -> 0
c : -446.0000, 4 -> 2
d : -379.0000, 4 -> 5
a : -332.0000, 5 -> 5
b : -810.0000, 5 -> 1
c : 410.0000, 5 -> 3
d : -689.0000, 5 -> 2
a : 326.0000, 6 -> 7
b : -196.0000, 6 -> 5
c : 336.0000, 6 -> 0
d : -281.0000, 6 -> 0
a : -669.0000, 7 -> 7
b : -808.0000, 7 -> 0
c : -66.0000, 7 -> 0
d : 841.0000, 7 -> 2
a : -665.0000, 0 -> 2
b : 587.0000, 0 -> 0
d : 108.0000, 1 -> 2
c : 252.0000, 1 -> 5
d : -712.0000, 2 -> 3
c : 411.0000, 2 -> 7
b : 265.0000, 3 -> 4
b : 57.0000, 3 -> 2
d : 537.0000, 4 -> 4
d : -191.0000, 4 -> 6
c : -265.0000, 5 -> 4
a : 435.0000, 5 -> 0
c : 122.0000, 6 -> 4
a : -457.0000, 6 -> 2
d : -339.0000, 7 -> 1
b : -181.0000, 7 -> 6
