a : 317.0000, 0 -> 4
b : -869.0000, 0 -> 2
c : -134.0000, 0 -> 1
a : -329.0000, 1 -> 7
b : -427.0000, 1 -> 7
c : -507.0000, 1 -> 4
a : -789.0000, 2 -> 5
b : -938.0000, 2 -> 7
c : 93.0000, 2 -> 6
a : -298.0000, 3 -> 3
b : -768.0000, 3 -> 5
c : 381.0000, 3 -> 4
a : -624.0000, 4 -> 2
b : 16.0000, 4 -> 4
c : 284.0000, 4 -> 5
a : 392.0000, 5 -> 2
b : -113.0000, 5 -> 1
c : -761.0000, 5 -> 3
a : 897.0000, 6 -> 0
b : 302.0000, 6 -> 7
c : -589.0000, 6 -> 6
a : -56.0000, 7 -> 1
b : -312.0000, 7 -> 1
c : -83.0000, 7 -> 0
a : -287.0000, 0 -> 7
b : -57.0000, 1 -> 2
c : 337.0000, 2 -> 5
a : -23.0000, 3 -> 0
a : -703.0000, 4 -> 4
b : 644.0000, 5 -> 6
b : 400.0000, 6 -> 0
c : -874.0000, 7 -> 2
