a : 959.0000, 0 -> 3
b : 692.0000, 0 -> 0
c : 707.0000, 0 -> 1
d : -637.0000, 0 -> 1
a : 672.0000, 1 -> 5
b : -125.0000, 1 -> 3
c : -470.0000, 1 -> 1
d : -794.0000, 1 -> 3
a : 816.0000, 2 -> 0
b : 750.0000, 2 -> 3
c : -119.0000, 2 -> 3
d : -219.0000, 2 -> 1
a : -803.0000, 3 -> 3
b : -872.0000, 3 -> 2
c : -272.0000, 3 -> 5
d : -998.0000, 3 -> 5
a : 982.0000, 4 -> 4
b : -83.0000, 4 -> 5
c : 479.0000, 4 -> 0
d : 477.0000, 4 -> 0
a : 944.0000, 5 -> 5
b : 69.0000, 5 -> 1
c : 867.0000, 5 -> 5
d : 542.0000, 5 -> 5
d : 884.0000, 0 -> 3
c : 756.0000, 0 -> 3
a : 360.0000, 1 -> 0
b : 853.0000, 1 -> 0
c : -917.0000, 2 -> 0
a : 13.0000, 2 -> 5
d : 232.0000, 3 -> 1
b : 101.0000, 3 -> 1
b : 948.0000, 4 -> 1
b : -75.0000, 4 -> 4
a : -628.0000, 5 -> 1
a : 944.0000, 5 -> 4
