a : -8.0000, 0 -> 5
b : 933.0000, 0 -> 1
c : 15.0000, 0 -> 5
a : 874.0000, 1 -> 7
b : 837.0000, 1 -> 4
c : -107.0000, 1 -> 3
a : -999.0000, 2 -> 5
b : 905.0000, 2 -> 7
c : 974.0000, 2 -> 5
a : -142.0000, 3 -> 3
b : 232.0000, 3 -> 2
c : -724.0000, 3 -> 5
a : -745.0000, 4 -> 5
b : 21.0000, 4 -> 3
c : -590.0000, 4 -> 2
a : -710.0000, 5 -> 4
b : -509.0000, 5 -> 5
c : 45.0000, 5 -> 0
a : 579.0000, 6 -> 6
b : 302.0000, 6 -> 7
c : 931.0000, 6 -> 2
a : -724.0000, 7 -> 2
b : 866.0000, 7 -> 5
c : 785.0000, 7 -> 2
b : -121.0000, 0 -> 0
b : -962.0000, 1 -> 2
b : -688.0000, 2 -> 2
b : -721.0000, 3 -> 1
a : -207.0000, 4 -> 6
a : -998.0000, 5 -> 2
c : 741.0000, 6 -> 5
b : -514.0000, 7 -> 7
