a : 969.0000, 0 -> 3
b : -319.0000, 0 -> 3
c : -53.0000, 0 -> 1
d : -319.0000, 0 -> 3
a : -679.0000, 1 -> 2
b : -73.0000, 1 -> 3
c : -886.0000, 1 -> 1
d : 703.0000, 1 -> 1
a : 50.0000, 2 -> 4
b : -911.0000, 2 -> 2
c : -842.0000, 2 -> 3
d : -523.0000, 2 -> 3
a : -510.0000, 3 -> 2
b : -622.0000, 3 -> 3
c : -503.0000, 3 -> 1
d : -352.0000, 3 -> 1
a : -846.0000, 4 -> 1
b : -312.0000, 4 -> 2
c : -602.0000, 4 -> 3
d : -793.0000, 4 -> 3
b : 762.0000, 0 -> 0
a : 689.0000, 0 -> 4
b : 728.0000, 1 -> 4
a : 491.0000, 1 -> 0
a : -321.0000, 2 -> 3
c : -969.0000, 2 -> 2
b : -456.0000, 3 -> 4
a : -758.0000, 3 -> 4
a : 255.0000, 4 -> 3
a : -972.0000, 4 -> 4
