a : 28.0000, 0 -> 3
b : 93.0000, 0 -> 5
c : 440.0000, 0 -> 0
a : 620.0000, 1 -> 3
b : 871.0000, 1 -> 1
c : -734.0000, 1 -> 4
a : -366.0000, 2 -> 3
b : -605.0000, 2 -> 1
c : -261.0000, 2 -> 6
a : -63.0000, 3 -> 4
b : -41.0000, 3 -> 0
c : -481.0000, 3 -> 1
a : -191.0000, 4 -> 3
b : 785.0000, 4 -> 6
c : 125.0000, 4 -> 0
a : 593.0000, 5 -> 2
b : -513.0000, 5 -> 1
c : -762.0000, 5 -> 5
a : -17.0000, 6 -> 5
b : 547.0000, 6 -> 6
c : -966.0000, 6 -> 4
c : 472.0000, 0 -> 6
a : 943.0000, 1 -> 5
a : -677.0000, 2 -> 4
c : 980.0000, 3 -> 0
a : -747.0000, 4 -> 4
b : -250.0000, 5 -> 4
a : 874.0000, 6 -> 4
