a : -306.0000, 0 -> 7
b : 812.0000, 0 -> 6
c : 637.0000, 0 -> 2
d : 899.0000, 0 -> 4
a : 897.0000, 1 -> 0
b : -559.0000, 1 -> 4
c : 152.0000, 1 -> 6
d : -343.0000, 1 -> 3
a : 278.0000, 2 -> 1
b : 227.0000, 2 -> 6
c : 646.0000, 2 -> 1
d : 485.0000, 2 -> 0
a : -645.0000, 3 -> 7
b : -991.0000, 3 -> 0
c : 617.0000, 3 -> 2
d : -413.0000, 3 -> 2
a : -17.0000, 4 -> 4
b : 673.0000, 4 -> 3
c : 60.0000, 4 -> 2
d : 825.0000, 4 -> 3
a : 178.0000, 5 -> 5
b : -672.0000, 5 -> 6
c : 360.0000, 5 -> 0
d : 470.0000, 5 -> 3
a : 83.0000, 6 -> 1
b : 682.0000, 6 -> 3
c : 284.0000, 6 -> 1
d : -831.0000, 6 -> 6
a : 790.0000, 7 -> 0
b : -641.0000, 7 -> 5
c : -858.0000, 7 -> 3
d : 231.0000, 7 -> 7
d : -303.0000, 0 -> 1
a : -14.0000, 0 -> 0
c : 733.0000, 1 -> 3
d : 656.0000, 1 -> 5
c : 933.0000, 2 -> 6
a : -343.0000, 2 -> 5
c : 813.0000, 3 -> 0
b : 647.0000, 3 -> 6
d : 999.0000, 4 -> 4
c : 89.0000, 4 -> 4
d : -342.0000, 5 -> 5
d : -884.0000, 5 -> 7
b : -691.0000, 6 -> 6
d : 859.0000, 6 -> 1
a : 313.0000, 7 -> 3
b : -174.0000, 7 -> 6
