a : -947.0000, 0 -> 6
b : -710.0000, 0 -> 0
c : -499.0000, 0 -> 0
a : 728.0000, 1 -> 5
b : 317.0000, 1 -> 4
c : 300.0000, 1 -> 7
a : -801.0000, 2 -> 5
b : 130.0000, 2 -> 5
c : 176.0000, 2 -> 4
a : 508.0000, 3 -> 6
b : -269.0000, 3 -> 4
c : 714.0000, 3 -> 4
a : 862.0000, 4 -> 5
b : -186.0000, 4 -> 6
c : -932.0000, 4 -> 1
a : -23.0000, 5 -> 4
b : 337.0000, 5 -> 0
c : -51.0000, 5 -> 3
a : 722.0000, 6 -> 6
b : 257.0000, 6 -> 6
c : -395.0000, 6 -> 3
a : 708.0000, 7 -> 3
b : 367.0000, 7 -> 0
c : -942.0000, 7 -> 3
a : 545.0000, 0 -> 5
c : -648.0000, 1 -> 5
b : -417.0000, 2 -> 4
a : 63.0000, 3 -> 7
c : -521.0000, 4 -> 6
c : -437.0000, 5 -> 4
c : 431.0000, 6 -> 2
a : -968.0000, 7 -> 2
