a : -536.0000, 0 -> 0
b : -355.0000, 0 -> 6
c : -195.0000, 0 -> 6
d : 943.0000, 0 -> 5
a : -582.0000, 1 -> 5
b : 953.0000, 1 -> 6
c : 289.0000, 1 -> 4
d : 648.0000, 1 -> 5
a : -133.0000, 2 -> 1
b : 725.0000, 2 -> 6
c : 303.0000, 2 -> 6
d : -121.0000, 2 -> 0
a : -57.0000, 3 -> 0
b : 858.0000, 3 -> 1
c : -665.0000, 3 -> 7
d : 410.0000, 3 -> 3
a : 456.0000, 4 -> 7
b : -598.0000, 4 -> 4
c : 316.0000, 4 -> 2
d : -215.0000, 4 -> 0
a : -34.0000, 5 -> 6
b : -453.0000, 5 -> 5
c : -604.0000, 5 -> 7
d : 159.0000, 5 -> 7
a : -878.0000, 6 -> 6
b : 345.0000, 6 -> 5
c : -657.0000, 6 -> 0
d : 704.0000, 6 -> 3
a : -660.0000, 7 -> 1
b : -656.0000, 7 -> 1
c : 761.0000, 7 -> 5
d : 566.0000, 7 -> 7
c : -427.0000, 0 -> 4
a : 743.0000, 0 -> 1
a : 505.0000, 1 -> 4
c : -155.0000, 1 -> 6
c : -940.0000, 2 -> 0
d : 670.0000, 2 -> 5
c : -643.0000, 3 -> 3
a : -768.0000, 3 -> 3
b : -625.0000, 4 -> 0
b : -327.0000, 4 -> 1
c : 646.0000, 5 -> 5
a : 756.0000, 5 -> 4
a : -284.0000, 6 -> 7
a : 875.0000, 6 -> 4
d : 745.0000, 7 -> 0
a : -199.0000, 7 -> 3
