a : -63.0000, 0 -> 5
b : -773.0000, 0 -> 3
c : -936.0000, 0 -> 4
d : -661.0000, 0 -> 1
a : 837.0000, 1 -> 1
b : 161.0000, 1 -> 3
c : -158.0000, 1 -> 1
d : 989.0000, 1 -> 6
a : 731.0000, 2 -> 0
b : 512.0000, 2 -> 5
c : -59.0000, 2 -> 6
d : -14.0000, 2 -> 1
a : -144.0000, 3 -> 6
b : -713.0000, 3 -> 5
c : -433.0000, 3 -> 6
d : -466.0000, 3 -> 1
a : 221.0000, 4 -> 5
b : -46.0000, 4 -> 0
c : -744.0000, 4 -> 1
d : -648.0000, 4 -> 6
a : 393.0000, 5 -> 4
b : -592.0000, 5 -> 1
c : 70.0000, 5 -> 1
d : -159.0000, 5 -> 0
a : 100.0000, 6 -> 2
b : 16.0000, 6 -> 0
c : 712.0000, 6 -> 2
d : -160.0000, 6 -> 3
d : -107.0000, 0 -> 5
d : -226.0000, 0 -> 6
c : -198.0000, 1 -> 2
a : -333.0000, 1 -> 6
c : 343.0000, 2 -> 5
a : 135.0000, 2 -> 6
b : 703.0000, 3 -> 0
c : -188.0000, 3 -> 0
c : 106.0000, 4 -> 4
c : -271.0000, 4 -> 0
c : -810.0000, 5 -> 6
d : 769.0000, 5 -> 1
b : -733.0000, 6 -> 2
d : -782.0000, 6 -> 6
