a : -949.0000, 0 -> 0
b : 733.0000, 0 -> 1
c : -299.0000, 0 -> 0
d : 113.0000, 0 -> 3
a : 122.0000, 1 -> 0
b : 489.0000, 1 -> 3
c : 306.0000, 1 -> 1
d : -304.0000, 1 -> 3
a : -566.0000, 2 -> 3
b : -536.0000, 2 -> 2
c : -613.0000, 2 -> 1
d : -74.0000, 2 -> 3
a : -517.0000, 3 -> 2
b : 569.0000, 3 -> 1
c : -696.0000, 3 -> 0
d : 823.0000, 3 -> 1
b : 48.0000, 0 -> 0
a : 423.0000, 0 -> 1
b : -153.0000, 1 -> 2
d : -822.0000, 1 -> 0
b : -798.0000, 2 -> 3
d : 358.0000, 2 -> 1
a : -824.0000, 3 -> 1
b : 218.0000, 3 -> 0
