a : -269.0000, 0 -> 4
b : -443.0000, 0 -> 0
c : 868.0000, 0 -> 6
d : -766.0000, 0 -> 3
a : 74.0000, 1 -> 4
b : 60.0000, 1 -> 2
c : -107.0000, 1 -> 1
d : -677.0000, 1 -> 6
a : 401.0000, 2 -> 0
b : -404.0000, 2 -> 1
c : 377.0000, 2 -> 3
d : 618.0000, 2 -> 0
a : 271.0000, 3 -> 0
b : -743.0000, 3 -> 1
c : 739.0000, 3 -> 0
d : 259.0000, 3 -> 1
a : -618.0000, 4 -> 0
b : -367.0000, 4 -> 0
c : -285.0000, 4 -> 1
d : 749.0000, 4 -> 4
a : 649.0000, 5 -> 0
b : 598.0000, 5 -> 5
c : -909.0000, 5 -> 1
d : -91.0000, 5 -> 6
a : 58.0000, 6 -> 1
b : 736.0000, 6 -> 2
c : -491.0000, 6 -> 4
d : 477.0000, 6 -> 5
b : 139.0000, 0 -> 3
a : 57.0000, 0 -> 2
c : -279.0000, 1 -> 0
b : -461.0000, 1 -> 4
b : 103.0000, 2 -> 2
a : -651.0000, 2 -> 4
b : 968.0000, 3 -> 4
b : 202.0000, 3 -> 6
b : -858.0000, 4 -> 4
c : 37.0000, 4 -> 2
d : -923.0000, 5 -> 2
a : -941.0000, 5 -> 2
a : -697.0000, 6 -> 6
b : 769.0000, 6 -> 4
