a : 50.0000, 0 -> 3
b : 483.0000, 0 -> 1
c : -84.0000, 0 -> 0
d : 933.0000, 0 -> 1
a : 651.0000, 1 -> 3
b : -534.0000, 1 -> 1
c : -546.0000, 1 -> 2
d : -87.0000, 1 -> 0
a : -262.0000, 2 -> 0
b : -653.0000, 2 -> 1
c : 984.0000, 2 -> 1
d : -278.0000, 2 -> 2
a : 734.0000, 3 -> 0
b : -42.0000, 3 -> 1
c : -525.0000, 3 -> 2
d : 448.0000, 3 -> 0
d : -463.0000, 0 -> 0
c : 888.0000, 0 -> 1
b : -775.0000, 1 -> 2
c : -587.0000, 1 -> 3
c : 952.0000, 2 -> 2
c : -617.0000, 2 -> 3
b : -256.0000, 3 -> 2
a : 994.0000, 3 -> 2
