a : 18.0000, 0 -> 4
b : -845.0000, 0 -> 2
c : 193.0000, 0 -> 0
d : 110.0000, 0 -> 6
a : 381.0000, 1 -> 5
b : -80.0000, 1 -> 5
c : 624.0000, 1 -> 5
d : -602.0000, 1 -> 2
a : -858.0000, 2 -> 1
b : -10.0000, 2 -> 2
c : -715.0000, 2 -> 1
d : -388.0000, 2 -> 0
a : -79.0000, 3 -> 2
b : -838.0000, 3 -> 4
c : 544.0000, 3 -> 3
d : 179.0000, 3 -> 3
a : -826.0000, 4 -> 6
b : -648.0000, 4 -> 1
c : -132.0000, 4 -> 4
d : 883.0000, 4 -> 1
a : -14.0000, 5 -> 1
b : -209.0000, 5 -> 1
c : -844.0000, 5 -> 5
d : -462.0000, 5 -> 2
a : -527.0000, 6 -> 6
b : 542.0000, 6 -> 4
c : -855.0000, 6 -> 1
d : 687.0000, 6 -> 2
d : -294.0000, 0 -> 1
b : -949.0000, 0 -> 1
c : -886.0000, 1 -> 2
b : -65.0000, 1 -> 6
c : -565.0000, 2 -> 6
d : 156.0000, 2 -> 1
d : -790.0000, 3 -> 4
a : 438.0000, 3 -> 5
d : -398.0000, 4 -> 0
b : 51.0000, 4 -> 2
c : 518.0000, 5 -> 6
b : 949.0000, 5 -> 5
c : -897.0000, 6 -> 0
d : 169.0000, 6 -> 1
d : 438.0000, 5 -> 3
