a : -20.0000, 0 -> 4
b : -210.0000, 0 -> 0
c : -142.0000, 0 -> 0
d : -220.0000, 0 -> 4
a : 473.0000, 1 -> 3
b : 292.0000, 1 -> 3
c : 632.0000, 1 -> 3
d : -790.0000, 1 -> 0
a : 327.0000, 2 -> 2
b : -843.0000, 2 -> 1
c : 712.0000, 2 -> 1
d : -977.0000, 2 -> 3
a : -716.0000, 3 -> 5
b : -879.0000, 3 -> 1
c : 402.0000, 3 -> 0
d : 682.0000, 3 -> 5
a : -67.0000, 4 -> 1
b : 944.0000, 4 -> 3
c : -982.0000, 4 -> 0
d : 253.0000, 4 -> 5
a : 234.0000, 5 -> 3
b : -352.0000, 5 -> 3
c : -550.0000, 5 -> 1
d : 278.0000, 5 -> 3
b : -209.0000, 0 -> 4
b : 263.0000, 0 -> 3
d : 936.0000, 1 -> 2
c : 190.0000, 1 -> 1
b : -434.0000, 2 -> 3
d : -250.0000, 2 -> 0
a : 635.0000, 3 -> 0
a : -995.0000, 3 -> 1
a : 712.0000, 4 -> 4
c : 101.0000, 4 -> 1
c : -381.0000, 5 -> 0
b : -461.0000, 5 -> 1
